0.03333333507180214,60,115,0
0.0333333350718021,77,100,1
0.0333333350718021,56,29,0
0.0666666701436042,58,67,1
0.1000000089406967,74,100,0
0.1000000089406967,58,67,0
0.1333333402872085,50,76,0
0.1333333402872085,62,67,1
0.1333333402872085,61,125,1
0.1333333402872085,77,87,0
0.1333333402872085,70,32,0
0.1666666716337204,53,80,0
0.1666666716337204,68,120,0
0.2000000029802322,76,99,1
0.2000000029802322,69,89,1
0.2000000029802322,69,90,1
0.2000000029802322,68,119,0
0.2000000029802322,62,109,0
0.2000000029802322,44,73,0
0.2000000029802322,69,76,0
0.2000000029802322,69,77,0
0.233333334326744,59,125,0
0.233333334326744,74,83,1
0.233333334326744,74,78,1
0.233333334326744,47,67,1
0.233333334326744,74,91,0
0.2666666805744171,55,71,0
0.2666666805744171,67,77,1
0.2666666805744171,76,103,1
0.2666666805744171,43,83,0
0.2666666805744171,62,99,1
0.2666666805744171,55,73,1
0.2666666805744171,79,75,0
0.3000000119209289,62,84,1
0.3000000119209289,53,123,0
0.3000000119209289,41,84,0
0.3000000119209289,59,125,0
0.3000000119209289,59,62,1
0.3000000119209289,49,123,1
0.3000000119209289,41,83,0
0.3333333432674408,66,125,0
0.3333333432674408,59,125,0
0.3333333432674408,55,124,0
0.3333333432674408,64,89,0
0.3333333432674408,79,93,0
0.3333333432674408,51,123,0
0.3333333432674408,74,108,0
0.3666666746139526,71,90,0
0.3666666746139526,49,120,1
0.3666666746139526,79,93,1
0.3666666746139526,62,99,0
0.3666666746139526,61,71,1
0.4000000059604645,63,82,1
0.4000000059604645,71,93,0
0.4000000059604645,54,35,0
0.4000000059604645,52,123,0
0.4000000059604645,56,65,0
0.4000000059604645,56,124,0
0.4000000059604645,75,107,0
0.4333333373069763,54,31,0
0.4333333373069763,48,70,0
0.4333333373069763,71,115,0
0.4333333373069763,55,71,1
0.4333333373069763,74,77,1
0.4333333373069763,78,87,1
0.4333333373069763,52,76,1
0.4333333373069763,59,88,0
0.4666666686534881,79,75,1
0.4666666686534881,68,125,0
0.5,62,60,1
0.5,58,78,1
0.5,61,60,1
0.5,69,31,0
0.5,65,68,1
0.5,44,73,1
0.5333333611488342,65,34,0
0.5333333611488342,74,90,0
0.5666667222976685,55,90,0
0.5666667222976685,60,77,0
0.5666667222976685,49,123,0
0.5666667222976685,78,103,1
0.6000000238418579,61,122,1
0.6000000238418579,74,99,0
0.6000000238418579,74,108,1
0.6000000238418579,54,82,0
0.6000000238418579,71,88,0
0.6333333849906921,57,23,0
0.6333333849906921,57,24,0
0.6333333849906921,68,25,0
0.6333333849906921,53,90,1
0.6333333849906921,59,108,1
0.6333333849906921,69,20,1
0.6333333849906921,68,80,0
0.6333333849906921,52,91,0
0.6333333849906921,63,125,0
0.6333333849906921,63,124,1
0.6666666865348816,63,81,1
0.6666666865348816,55,72,1
0.6666666865348816,64,63,1
0.6666666865348816,66,73,1
0.6666666865348816,50,67,0
0.6666666865348816,57,67,1
0.6666666865348816,58,29,1
0.6666666865348816,53,95,1
0.6666666865348816,65,72,1
0.6666666865348816,50,124,1
0.6666666865348816,61,122,0
0.6666666865348816,64,75,1
0.6666666865348816,58,30,1
0.6666666865348816,61,102,0
0.6666666865348816,66,72,1
0.6666666865348816,55,124,1
0.6666666865348816,51,90,1
0.6666666865348816,67,72,1
0.6666666865348816,62,71,1
0.6666666865348816,67,73,1
0.6666666865348816,67,82,1
0.7000000476837158,59,125,1
0.7000000476837158,43,83,1
0.7000000476837158,57,33,1
0.7000000476837158,58,77,1
0.7000000476837158,58,76,1
0.7000000476837158,66,125,1
0.7000000476837158,79,75,0
0.7000000476837158,68,26,0
0.7000000476837158,54,87,1
0.7000000476837158,75,107,1
0.7333333492279053,44,79,1
0.7333333492279053,63,91,0
0.7333333492279053,64,89,1
0.7333333492279053,55,63,1
0.7333333492279053,67,76,1
0.7333333492279053,74,107,1
0.7333333492279053,59,125,1
0.7333333492279053,55,27,0
0.7333333492279053,72,31,1
0.7333333492279053,63,92,0
0.7333333492279053,52,123,1
0.7333333492279053,57,33,1
0.7333333492279053,51,123,1
0.7333333492279053,62,76,1
0.7666667103767395,42,75,0
0.7666667103767395,69,123,1
0.7666667103767395,72,113,1
0.7666667103767395,73,109,0
0.7666667103767395,42,81,1
