0.01666666753590107,49,105,1
0.016666667535901,55,72,0
0.016666667535901,48,82,1
0.016666667535901,55,126,1
0.016666667535901,50,89,1
0.016666667535901,70,66,0
0.016666667535901,53,64,1
0.016666667535901,54,70,0
0.016666667535901,69,107,0
0.016666667535901,70,89,0
0.016666667535901,48,111,0
0.016666667535901,51,70,1
0.016666667535901,70,65,0
0.016666667535901,52,101,0
0.016666667535901,48,83,1
0.016666667535901,50,73,1
0.0333333350718021,70,89,0
0.0333333350718021,49,105,1
0.0333333350718021,70,65,0
0.0333333350718021,50,73,1
0.0666666701436042,50,73,1
0.0666666701436042,52,66,1
0.0666666701436042,69,63,1
0.0666666701436042,51,70,1
0.0666666701436042,66,65,1
0.0666666701436042,48,111,1
0.0666666701436042,70,89,1
0.0666666701436042,49,105,0
0.1000000089406967,53,124,1
0.1000000089406967,56,73,0
0.1000000089406967,54,69,0
0.1000000089406967,54,70,0
0.1111111119389534,49,98,0
0.1111111119389534,49,75,1
0.1111111119389534,66,64,1
0.1111111119389534,51,69,1
0.1111111119389534,50,73,1
0.1111111119389534,53,125,0
0.1111111119389534,67,45,0
0.1111111119389534,51,52,1
0.1111111119389534,65,17,0
0.1111111119389534,67,44,0
0.1111111119389534,67,21,0
0.1111111119389534,70,63,0
0.1111111119389534,70,69,0
0.1111111119389534,48,82,1
0.1111111119389534,67,116,0
0.1111111119389534,67,46,0
0.1111111119389534,55,28,1
0.1111111119389534,65,69,1
0.1111111119389534,70,62,0
0.1111111119389534,48,83,1
0.1111111119389534,64,125,1
0.1111111119389534,54,70,0
0.1111111119389534,65,49,1
0.1111111119389534,70,64,0
0.1111111119389534,66,44,1
0.1111111119389534,49,76,1
0.1111111119389534,66,18,0
0.1111111119389534,51,50,1
0.1111111119389534,50,72,1
0.1111111119389534,66,52,1
0.1111111119389534,65,50,1
0.1111111119389534,65,68,1
0.1111111119389534,66,43,1
0.1111111119389534,54,68,0
0.1111111119389534,51,70,1
0.1111111119389534,51,51,1
0.1111111119389534,54,36,1
0.1111111119389534,56,22,1
0.1111111119389534,53,63,1
0.1111111119389534,65,124,0
0.1111111119389534,69,56,0
0.1111111119389534,49,105,1
0.1111111119389534,60,18,1
0.1111111119389534,53,64,1
0.1111111119389534,66,53,1
0.1111111119389534,55,72,0
0.1111111119389534,70,65,0
0.1111111119389534,58,74,0
0.1111111119389534,66,65,1
0.1111111119389534,52,67,1
0.1111111119389534,48,77,1
0.1222222298383712,70,65,0
0.1222222298383712,65,124,0
0.1222222298383712,50,73,1
0.1222222298383712,49,76,1
0.1222222298383712,66,44,1
0.1222222298383712,53,64,1
0.1222222298383712,51,70,1
0.1222222298383712,67,116,0
0.1333333402872085,50,73,1
0.1666666716337204,69,55,0
0.1666666716337204,51,70,1
0.1666666716337204,52,66,1
0.1666666716337204,63,73,1
0.1666666716337204,49,123,1
0.1666666716337204,70,93,0
0.1666666716337204,53,115,1
0.1666666716337204,49,76,1
0.1666666716337204,49,97,0
0.1666666716337204,53,64,1
0.1666666716337204,65,92,1
0.1666666716337204,52,67,1
0.1666666716337204,57,19,1
0.2000000029802322,67,51,0
0.2000000029802322,49,74,1
0.2000000029802322,52,65,1
0.2000000029802322,48,82,0
0.2000000029802322,53,64,1
0.2000000029802322,54,35,0
0.2000000029802322,55,29,1
0.2000000029802322,70,92,0
0.2000000029802322,56,126,0
0.2000000029802322,51,70,1
0.2000000029802322,51,68,1
0.2000000029802322,70,78,1
0.2166666686534881,65,48,1
0.2166666686534881,68,25,0
0.2166666686534881,68,29,0
0.2166666686534881,49,75,1
0.2166666686534881,65,51,1
0.2166666686534881,49,76,1
0.2166666686534881,56,30,0
0.2166666686534881,56,31,0
0.2166666686534881,66,42,1
0.2166666686534881,48,82,1
0.2166666686534881,66,63,1
0.2166666686534881,66,120,0
0.2166666686534881,66,56,1
0.2166666686534881,65,124,0
0.2166666686534881,70,99,0
0.2166666686534881,48,79,0
0.2166666686534881,70,61,0
0.2166666686534881,68,33,0
0.2166666686534881,66,44,1
0.2166666686534881,57,58,0
0.2166666686534881,66,62,1
0.2166666686534881,66,84,0
0.2166666686534881,66,65,1
0.2166666686534881,65,67,1
0.2166666686534881,69,59,0
0.2166666686534881,68,26,0
0.2166666686534881,50,71,1
0.2166666686534881,51,49,1
0.2166666686534881,66,55,1
0.2166666686534881,51,46,1
0.2166666686534881,51,47,1
0.2166666686534881,50,73,1
0.2166666686534881,56,29,0
0.2166666686534881,68,111,0
0.2166666686534881,56,23,1
0.2166666686534881,55,60,0
0.2166666686534881,70,90,0
0.2166666686534881,68,27,0
0.2166666686534881,51,45,1
0.2166666686534881,70,91,0
0.2166666686534881,67,117,0
0.2166666686534881,48,78,1
0.2166666686534881,58,17,1
0.2166666686534881,68,32,0
0.2166666686534881,66,109,0
0.2166666686534881,66,54,1
0.2166666686534881,68,28,0
0.2166666686534881,57,27,0
0.2166666686534881,51,70,1
0.2166666686534881,70,93,0
