0.03333333507180214,56,126,0
0.0666666701436042,49,103,0
0.0833333358168602,68,54,0
0.0833333358168602,49,71,1
0.0833333358168602,54,32,0
0.0833333358168602,53,105,1
0.0833333358168602,52,72,1
0.0833333358168602,60,125,1
0.0833333358168602,53,27,1
0.0833333358168602,52,88,1
0.0833333358168602,71,122,1
0.1000000014901161,49,71,1
0.1333333402872085,52,28,1
0.1333333402872085,56,126,0
0.1333333402872085,52,104,1
0.1333333402872085,66,120,0
0.1333333402872085,62,89,1
0.1333333402872085,52,73,1
0.1333333402872085,66,111,0
0.1333333402872085,55,127,0
0.1333333402872085,50,124,0
0.1333333402872085,64,126,0
0.1333333402872085,52,87,1
0.1333333402872085,57,125,0
0.1500000059604644,54,101,1
0.1500000059604644,69,59,0
0.1500000059604644,53,30,1
0.1500000059604644,44,56,0
0.1500000059604644,54,31,1
0.1500000059604644,49,71,1
0.1500000059604644,52,72,0
0.1666666716337204,54,31,1
0.2000000029802322,68,51,1
0.2000000029802322,69,54,1
0.2000000029802322,46,54,1
0.2000000029802322,53,29,0
0.2000000029802322,54,28,0
0.233333334326744,53,34,1
0.233333334326744,54,29,1
0.233333334326744,70,89,0
0.233333334326744,54,68,0
0.233333334326744,52,86,1
0.25,50,124,1
0.25,70,62,0
0.25,54,30,1
0.25,43,55,0
0.25,55,71,0
0.25,70,63,0
0.25,51,94,1
0.25,54,32,1
0.25,48,78,0
0.25,44,55,0
0.2666666805744171,70,62,0
0.2833333611488342,48,81,1
0.2833333611488342,49,104,1
0.2833333611488342,69,56,0
0.2833333611488342,49,123,0
0.2833333611488342,55,70,0
0.2833333611488342,50,86,1
0.2833333611488342,52,123,1
0.2833333611488342,50,124,1
0.2833333611488342,71,122,0
0.2833333611488342,54,68,0
0.2833333611488342,54,67,0
0.2833333611488342,72,122,1
0.2833333611488342,58,73,0
0.2833333611488342,47,121,1
0.2833333611488342,72,120,0
0.2833333611488342,52,125,1
0.2833333611488342,70,97,0
0.2833333611488342,66,120,1
0.2833333611488342,62,73,0
0.2833333611488342,49,80,1
0.2833333611488342,63,73,0
0.2833333611488342,49,71,0
0.2833333611488342,55,71,0
0.2833333611488342,49,100,1
0.2833333611488342,56,126,1
0.2833333611488342,49,124,1
0.2833333611488342,73,122,1
0.2833333611488342,64,116,0
0.2833333611488342,52,35,0
0.2833333611488342,56,72,0
0.3000000119209289,47,121,1
0.3000000119209289,49,124,1
0.3111111223697662,56,127,0
0.3111111223697662,61,73,0
0.3111111223697662,64,116,1
0.3111111223697662,59,73,0
0.3111111223697662,68,54,0
0.3111111223697662,60,73,0
0.3111111223697662,64,72,0
0.3111111223697662,60,74,0
0.3111111223697662,67,54,0
0.3111111223697662,53,59,0
0.3111111223697662,55,71,0
0.3111111223697662,49,71,0
0.3111111223697662,70,61,0
0.3111111223697662,57,73,0
0.3111111223697662,54,67,0
0.3111111223697662,70,87,0
0.3111111223697662,54,126,1
0.3111111223697662,49,124,1
0.3111111223697662,49,104,1
0.3111111223697662,62,15,0
0.3111111223697662,67,53,0
0.3111111223697662,48,81,1
0.3111111223697662,53,124,0
0.3111111223697662,52,34,1
0.3111111223697662,61,123,0
0.3111111223697662,61,116,0
0.3222222328186035,57,73,0
0.3333333432674408,57,73,0
0.3666666746139526,54,27,1
0.3666666746139526,52,35,0
0.3666666746139526,54,31,1
0.3666666746139526,51,35,0
0.3666666746139526,69,55,0
0.3666666746139526,52,72,1
0.3666666746139526,48,81,0
0.3666666746139526,70,62,0
0.3666666746139526,63,16,0
0.3666666746139526,67,54,1
0.3666666746139526,54,32,1
0.4000000059604645,66,67,1
0.4000000059604645,48,82,1
0.4000000059604645,48,114,0
0.4000000059604645,55,29,0
0.4000000059604645,50,68,0
0.4000000059604645,51,36,0
0.4000000059604645,52,123,1
0.4000000059604645,71,71,0
0.4000000059604645,55,30,0
0.4000000059604645,53,34,1
0.4000000059604645,54,68,0
0.4000000059604645,54,66,0
0.4000000059604645,55,31,0
0.4000000059604645,51,30,1
0.4333333373069763,71,70,0
0.4333333373069763,49,124,0
0.4333333373069763,48,74,1
0.4333333373069763,48,78,1
0.4333333373069763,49,71,1
0.4333333373069763,49,95,1
0.4333333373069763,54,28,1
0.4666666686534881,51,31,1
0.4666666686534881,54,30,1
0.4666666686534881,52,35,1
0.4666666686534881,62,74,1
0.5,48,121,0
0.5,66,120,0
0.5,66,66,1
0.5,55,28,0
0.5,50,124,0
0.5,72,120,1
0.5,71,122,1
0.5,53,29,1
0.5,54,32,1
0.5,66,67,1
0.5,51,64,1
0.5,65,19,0
0.5,50,70,1
0.5,47,121,0
0.5,71,73,0
0.5,70,92,0
0.5,62,74,0
0.5,67,59,1
0.5,66,51,0
0.5,68,80,1
0.5,54,67,0
0.5,50,68,1
0.5333333611488342,66,65,1
0.5333333611488342,51,37,0
0.5333333611488342,52,109,1
0.5666667222976685,54,110,0
0.5666667222976685,48,91,0
0.5666667222976685,55,110,0
0.6000000238418579,67,116,0
0.6000000238418579,48,90,0
0.6000000238418579,48,89,0
0.6000000238418579,43,56,0
0.6000000238418579,66,67,1
0.6000000238418579,52,123,0
0.6000000238418579,64,72,1
0.6000000238418579,70,89,1
0.6000000238418579,48,88,0
0.6333333849906921,54,26,1
0.6333333849906921,53,124,1
0.6333333849906921,48,87,0
0.6333333849906921,66,31,1
0.6333333849906921,66,120,0
0.6333333849906921,68,111,0
0.6333333849906921,49,71,1
0.6333333849906921,49,104,0
0.6333333849906921,67,31,0
0.6333333849906921,43,55,1
0.6333333849906921,52,123,0
0.6333333849906921,65,124,0
0.6333333849906921,48,90,0
0.6333333849906921,54,67,0
0.6333333849906921,72,120,1
0.6333333849906921,50,91,0
0.6416666507720947,64,22,1
0.6416666507720947,48,89,0
0.6416666507720947,48,84,0
0.6416666507720947,54,126,0
0.6416666507720947,56,126,0
0.6416666507720947,47,90,0
0.6416666507720947,56,26,0
0.6416666507720947,54,110,1
