0.03333333507180214,48,125,0
0.0333333350718021,54,69,0
0.0333333350718021,58,127,1
0.0333333350718021,52,117,1
0.0333333350718021,58,90,1
0.0333333350718021,49,123,1
0.0333333350718021,62,115,0
0.0333333350718021,53,69,0
0.0333333350718021,46,78,1
0.0333333350718021,46,99,0
0.0333333350718021,49,86,1
0.0333333350718021,48,114,0
0.0333333350718021,59,127,1
0.0500000044703483,61,87,1
0.0500000044703483,63,107,0
0.0500000044703483,77,90,1
0.0500000044703483,55,92,1
0.0500000044703483,46,99,0
0.0500000044703483,47,98,0
0.0500000044703483,48,115,0
0.0500000044703483,73,103,1
0.0500000044703483,64,106,1
0.0500000044703483,46,95,0
0.0500000044703483,49,71,0
0.0666666701436042,46,99,0
0.1000000089406967,53,63,0
0.1000000089406967,54,63,0
0.1000000089406967,47,98,0
0.1000000089406967,64,76,0
0.1000000089406967,61,87,1
0.116666667163372,47,94,0
0.116666667163372,64,83,1
0.116666667163372,50,80,0
0.116666667163372,72,106,1
0.116666667163372,73,84,0
0.116666667163372,53,63,1
0.116666667163372,60,112,0
0.116666667163372,47,98,1
0.116666667163372,46,102,1
0.116666667163372,55,111,0
0.116666667163372,46,96,0
0.1333333402872085,47,98,1
0.1500000059604644,56,109,0
0.1500000059604644,65,97,0
0.1500000059604644,60,111,0
0.1500000059604644,66,95,0
0.1500000059604644,72,102,1
0.1500000059604644,60,88,1
0.1500000059604644,61,104,0
0.1500000059604644,59,89,1
0.1500000059604644,57,108,0
0.1500000059604644,58,109,1
0.1500000059604644,58,110,1
0.1500000059604644,58,108,1
0.1500000059604644,60,106,0
0.1500000059604644,66,114,1
0.1500000059604644,46,99,1
0.1500000059604644,74,83,0
0.1500000059604644,61,107,0
0.1500000059604644,72,105,1
0.1500000059604644,58,112,1
0.1500000059604644,69,93,0
0.1500000059604644,58,111,1
0.1500000059604644,63,101,0
0.1500000059604644,61,106,0
0.1500000059604644,72,103,1
0.1500000059604644,72,104,1
0.1500000059604644,52,114,0
0.1666666716337204,58,109,1
0.1666666716337204,46,99,1
0.1666666716337204,58,110,1
0.2000000029802322,58,109,1
0.2000000029802322,74,102,0
0.2000000029802322,68,100,0
0.2000000029802322,74,103,0
0.2000000029802322,58,111,1
0.2000000029802322,66,114,1
0.2000000029802322,73,102,1
0.2000000029802322,72,105,1
0.2000000029802322,63,102,1
0.2000000029802322,52,114,1
0.2166666686534881,72,103,1
0.2166666686534881,73,101,1
0.2166666686534881,58,72,0
0.2166666686534881,52,120,1
0.2166666686534881,49,93,1
0.2166666686534881,46,99,0
0.2166666686534881,63,106,0
0.2166666686534881,64,106,0
0.2166666686534881,74,104,0
0.2166666686534881,59,114,0
0.2166666686534881,58,112,1
0.2166666686534881,62,103,0
0.2166666686534881,58,115,1
0.2166666686534881,74,105,0
0.2166666686534881,60,113,0
0.2166666686534881,58,113,1
0.2166666686534881,66,78,0
0.233333334326744,46,99,0
0.233333334326744,58,113,1
0.25,71,97,0
0.25,74,102,0
0.25,54,26,0
0.25,54,69,1
0.25,70,95,0
0.25,53,28,0
0.25,60,109,0
0.25,58,114,1
0.25,56,114,1
0.25,46,95,0
0.25,46,96,1
0.25,72,111,1
0.25,58,111,1
0.25,66,111,0
0.25,63,114,0
0.25,49,72,0
0.25,47,98,0
0.25,76,102,1
0.25,53,69,1
0.25,71,99,0
0.25,73,111,1
0.25,49,73,0
0.25,69,95,0
0.25,63,102,0
0.25,58,113,1
0.25,56,115,1
0.25,52,31,0
0.2666666805744171,58,114,1
0.2833333611488342,49,122,0
0.2833333611488342,71,98,0
0.2833333611488342,69,127,1
0.2833333611488342,71,94,0
0.2833333611488342,70,99,0
0.2833333611488342,72,99,0
0.2833333611488342,73,93,1
0.2833333611488342,69,94,0
0.2833333611488342,49,75,0
0.2833333611488342,71,100,0
0.2833333611488342,73,102,1
0.2833333611488342,55,111,1
0.2833333611488342,46,93,0
0.2833333611488342,69,96,0
0.2833333611488342,71,102,0
0.2833333611488342,59,74,1
0.2833333611488342,70,98,0
0.2833333611488342,69,93,0
0.2833333611488342,67,99,1
0.2833333611488342,72,106,1
0.2833333611488342,56,84,1
0.2833333611488342,69,91,0
0.2833333611488342,69,92,0
0.2833333611488342,71,97,0
0.2833333611488342,48,74,0
0.2833333611488342,60,110,0
0.2833333611488342,73,99,1
0.2833333611488342,73,100,1
0.2833333611488342,70,97,0
0.2833333611488342,56,71,1
0.3000000119209289,70,98,0
0.3000000119209289,70,97,0
0.3333333432674408,48,115,0
0.3333333432674408,66,111,0
0.3333333432674408,70,98,0
