0.03333333507180214,49,97,1
0.0333333350718021,52,90,1
0.0333333350718021,57,23,0
0.0666666701436042,57,69,0
0.0666666701436042,51,94,1
0.0666666701436042,68,111,1
0.0666666701436042,53,82,1
0.0666666701436042,53,83,1
0.0666666701436042,62,106,1
0.1000000089406967,64,84,1
0.1000000089406967,50,96,1
0.1000000089406967,68,97,0
0.1000000089406967,67,50,1
0.1000000089406967,51,94,1
0.1000000089406967,55,60,1
0.1000000089406967,71,77,0
0.1000000089406967,66,72,1
0.1000000089406967,65,63,0
0.116666667163372,59,101,0
0.116666667163372,72,106,1
0.116666667163372,64,77,0
0.116666667163372,45,73,0
0.116666667163372,52,90,1
0.116666667163372,65,71,0
0.116666667163372,78,74,0
0.116666667163372,55,77,0
0.116666667163372,48,97,1
0.116666667163372,78,73,0
0.116666667163372,65,100,1
0.116666667163372,71,101,1
0.116666667163372,46,70,0
0.116666667163372,65,99,1
0.116666667163372,78,75,0
0.116666667163372,68,94,1
0.1333333402872085,65,99,1
0.1500000059604644,52,89,1
0.1500000059604644,68,93,1
0.1500000059604644,53,82,1
0.1500000059604644,52,90,1
0.1500000059604644,48,99,1
0.1500000059604644,67,50,1
0.1500000059604644,65,63,0
0.1500000059604644,57,71,0
0.1500000059604644,54,65,1
0.1500000059604644,53,83,1
0.1666666716337204,53,82,1
0.2000000029802322,67,90,0
0.2000000029802322,57,112,0
0.2000000029802322,53,83,1
0.2000000029802322,66,82,1
0.2000000029802322,47,66,0
0.2000000029802322,65,99,0
0.2000000029802322,53,81,1
0.2000000029802322,53,77,1
0.2000000029802322,67,78,0
0.2000000029802322,78,73,1
0.2000000029802322,58,112,0
0.2000000029802322,54,64,1
0.2000000029802322,51,94,1
0.233333334326744,76,63,0
0.233333334326744,75,67,1
0.233333334326744,67,90,1
0.2666666805744171,58,69,0
0.2666666805744171,66,79,0
0.3000000119209289,71,78,0
0.3000000119209289,77,69,1
0.3000000119209289,67,102,1
0.3000000119209289,65,106,1
0.3000000119209289,65,105,1
0.3000000119209289,69,60,1
0.3333333432674408,64,103,1
0.3333333432674408,71,77,0
0.3333333432674408,58,70,0
0.3666666746139526,70,107,1
0.3666666746139526,66,96,0
0.3666666746139526,70,106,1
0.4000000059604645,77,68,1
0.4000000059604645,65,103,0
0.4000000059604645,63,65,0
0.4000000059604645,74,73,0
0.4000000059604645,52,90,0
0.4000000059604645,53,83,0
0.4000000059604645,49,103,1
0.4000000059604645,66,49,0
0.4000000059604645,65,109,1
0.4333333373069763,75,89,0
0.4333333373069763,79,84,1
0.4333333373069763,47,110,1
0.4333333373069763,53,82,0
0.4666666686534881,52,90,0
0.4666666686534881,51,94,0
0.4666666686534881,54,64,0
0.4666666686534881,53,82,0
0.4666666686534881,49,103,0
0.4666666686534881,53,83,0
0.4666666686534881,65,61,0
0.4833333492279053,64,80,0
0.4833333492279053,46,70,1
0.4833333492279053,51,94,0
0.4833333492279053,53,82,0
0.4833333492279053,49,103,1
0.4833333492279053,45,73,1
0.4833333492279053,64,81,0
0.4833333492279053,61,113,0
0.5,53,82,0
0.5333333611488342,53,83,0
0.5333333611488342,53,82,0
0.5333333611488342,50,96,0
0.5333333611488342,54,67,1
0.5333333611488342,63,110,1
0.5333333611488342,48,100,1
0.5333333611488342,73,78,1
0.5333333611488342,67,98,1
0.550000011920929,65,48,0
0.550000011920929,51,94,0
0.550000011920929,63,103,1
0.550000011920929,65,104,0
0.550000011920929,53,81,0
0.550000011920929,63,111,1
0.550000011920929,73,77,1
0.550000011920929,61,113,1
0.550000011920929,54,64,0
0.550000011920929,63,107,1
0.550000011920929,64,77,1
0.550000011920929,53,77,0
0.550000011920929,52,89,0
0.5666666626930237,53,81,0
0.6000000238418579,47,65,1
0.6000000238418579,69,90,1
0.6000000238418579,60,67,1
0.6000000238418579,74,73,1
0.6000000238418579,69,91,1
0.6000000238418579,53,81,1
