0.01666666753590107,77,62,1
0.016666667535901,56,49,1
0.016666667535901,64,60,1
0.016666667535901,71,112,0
0.016666667535901,49,58,1
0.016666667535901,48,103,1
0.016666667535901,55,66,0
0.016666667535901,64,57,0
0.016666667535901,67,50,0
0.016666667535901,64,61,1
0.016666667535901,72,118,0
0.016666667535901,51,57,1
0.016666667535901,71,113,0
0.016666667535901,71,110,0
0.016666667535901,72,119,0
0.016666667535901,67,51,0
0.016666667535901,55,60,0
0.016666667535901,48,102,1
0.016666667535901,46,70,0
0.016666667535901,55,47,0
0.016666667535901,53,52,1
0.016666667535901,47,98,1
0.016666667535901,50,58,1
0.016666667535901,63,83,1
0.016666667535901,54,45,1
0.016666667535901,72,114,1
0.016666667535901,56,44,0
0.016666667535901,53,59,0
0.016666667535901,72,113,1
0.016666667535901,71,111,0
0.016666667535901,58,52,1
0.016666667535901,53,58,0
0.016666667535901,71,114,0
0.016666667535901,56,48,1
0.016666667535901,55,59,0
0.016666667535901,47,99,1
0.016666667535901,63,84,1
0.016666667535901,54,42,1
0.016666667535901,66,78,0
0.016666667535901,54,46,1
0.0333333350718021,55,59,0
0.0333333350718021,67,51,0
0.0333333350718021,53,58,0
0.0333333350718021,51,57,1
0.0333333350718021,71,112,0
0.0333333350718021,56,48,1
0.0333333350718021,50,58,1
0.0333333350718021,71,113,0
0.0500000044703483,65,59,1
0.0500000044703483,72,117,0
0.0500000044703483,72,116,0
0.0500000044703483,64,59,1
0.0500000044703483,57,55,0
0.0500000044703483,54,42,1
0.0500000044703483,62,63,1
0.0500000044703483,54,47,1
0.0500000044703483,53,52,1
0.0500000044703483,63,61,1
0.0500000044703483,55,61,0
0.0500000044703483,73,122,0
0.0500000044703483,53,54,0
0.0500000044703483,71,109,0
0.0500000044703483,54,41,1
0.0500000044703483,61,64,1
0.0500000044703483,62,62,1
0.0500000044703483,72,118,0
0.0500000044703483,65,58,1
0.0500000044703483,61,61,0
0.0500000044703483,55,46,0
0.0500000044703483,62,64,1
0.0500000044703483,53,53,1
0.0500000044703483,55,60,0
0.0500000044703483,55,45,1
0.0500000044703483,71,114,0
0.0500000044703483,56,45,0
0.0500000044703483,53,43,1
0.0500000044703483,63,59,0
0.0500000044703483,73,120,0
0.0500000044703483,60,62,0
0.0500000044703483,55,48,0
0.0500000044703483,53,44,1
0.0500000044703483,63,58,0
0.0500000044703483,58,57,0
0.0500000044703483,54,51,1
0.0500000044703483,60,63,0
0.0500000044703483,71,108,0
0.0500000044703483,54,48,1
0.0500000044703483,56,49,1
0.0500000044703483,47,100,1
0.0500000044703483,47,103,1
0.0500000044703483,58,54,1
0.0500000044703483,71,110,0
0.0500000044703483,63,62,1
0.0500000044703483,52,54,0
0.0500000044703483,54,45,1
0.0500000044703483,55,47,0
0.0500000044703483,59,56,1
0.0500000044703483,65,57,1
0.0500000044703483,71,115,0
0.0500000044703483,47,99,1
0.0500000044703483,71,111,0
0.0500000044703483,56,42,0
0.0500000044703483,67,51,0
0.0500000044703483,53,60,0
0.0500000044703483,64,56,0
0.0500000044703483,54,49,1
0.0500000044703483,51,54,1
0.0500000044703483,74,101,1
0.0500000044703483,63,57,0
0.0500000044703483,73,121,0
0.0500000044703483,72,105,0
0.0500000044703483,62,60,0
0.0500000044703483,68,50,0
0.0500000044703483,51,53,1
0.0500000044703483,47,98,1
0.0500000044703483,68,49,0
0.0666666701436042,72,117,0
0.0666666701436042,72,118,0
0.0666666701436042,55,48,0
0.0666666701436042,67,51,0
0.0666666701436042,63,58,0
0.0666666701436042,65,58,1
0.0777777805924415,57,59,0
0.0777777805924415,65,57,1
0.0777777805924415,67,101,1
0.0777777805924415,44,76,0
0.0777777805924415,47,101,1
0.0777777805924415,76,124,1
0.0777777805924415,47,98,1
0.0777777805924415,67,52,0
0.0777777805924415,73,101,1
0.0777777805924415,63,60,1
0.0777777805924415,63,63,1
0.0777777805924415,67,100,1
0.0777777805924415,74,121,1
0.0777777805924415,56,42,0
0.0777777805924415,71,116,0
0.0777777805924415,71,109,0
0.0777777805924415,45,74,0
0.0777777805924415,64,59,1
0.0777777805924415,61,60,0
0.0777777805924415,47,105,1
0.0777777805924415,64,60,1
0.0777777805924415,59,91,1
0.0777777805924415,57,56,0
0.0777777805924415,47,103,1
0.0777777805924415,73,116,1
0.0777777805924415,55,51,1
0.0777777805924415,60,61,0
0.0777777805924415,53,49,1
0.0777777805924415,62,60,0
0.0777777805924415,62,58,0
0.0777777805924415,73,115,1
0.0777777805924415,65,59,1
0.0777777805924415,61,63,1
0.0777777805924415,62,62,1
0.0777777805924415,58,55,1
0.0777777805924415,64,114,0
0.0777777805924415,47,100,1
0.0777777805924415,52,56,1
0.0777777805924415,53,58,0
0.0777777805924415,73,121,0
0.0777777805924415,67,51,0
0.0777777805924415,53,44,1
0.0777777805924415,47,102,1
0.0777777805924415,52,47,1
0.0777777805924415,62,59,0
0.0777777805924415,53,53,1
0.0777777805924415,66,55,1
0.0777777805924415,53,51,1
0.0777777805924415,68,48,0
0.0777777805924415,66,56,1
0.0777777805924415,67,24,0
0.0777777805924415,59,62,0
0.0777777805924415,53,50,1
0.0777777805924415,64,61,1
0.0777777805924415,66,21,0
0.0777777805924415,72,118,0
0.0777777805924415,65,60,1
0.0777777805924415,47,99,1
0.0777777805924415,65,58,1
0.0777777805924415,59,63,0
0.0777777805924415,52,46,1
0.0777777805924415,55,40,0
0.0777777805924415,50,59,1
0.0777777805924415,73,105,1
0.0777777805924415,71,112,0
0.0777777805924415,46,69,0
0.0777777805924415,66,57,1
0.0777777805924415,64,58,1
0.0777777805924415,71,113,0
0.0777777805924415,63,58,0
0.0777777805924415,54,48,1
0.0888888910412788,47,101,1
0.0888888910412788,60,61,0
0.0888888910412788,47,100,1
0.0888888910412788,62,59,0
0.0888888910412788,47,102,1
0.0888888910412788,46,69,0
0.0888888910412788,76,124,1
0.0888888910412788,67,52,0
0.1000000014901161,47,101,1
0.116666667163372,81,88,0
0.116666667163372,55,47,1
0.116666667163372,55,60,1
0.116666667163372,47,101,1
0.116666667163372,53,54,1
0.116666667163372,60,60,0
0.116666667163372,47,100,1
0.116666667163372,71,111,0
0.116666667163372,62,64,1
0.116666667163372,51,78,0
0.116666667163372,67,102,1
0.116666667163372,53,62,1
0.116666667163372,51,54,1
0.116666667163372,56,50,1
0.116666667163372,52,55,0
0.116666667163372,47,105,1
0.116666667163372,53,48,1
0.116666667163372,72,116,0
0.116666667163372,58,62,0
0.116666667163372,74,127,0
0.116666667163372,47,99,1
0.116666667163372,61,66,1
0.116666667163372,54,43,1
0.116666667163372,53,61,1
0.116666667163372,53,55,1
0.116666667163372,59,55,1
0.116666667163372,67,52,0
0.116666667163372,53,51,1
0.116666667163372,81,87,0
0.116666667163372,56,58,0
0.116666667163372,47,102,1
0.116666667163372,54,52,1
0.116666667163372,53,50,1
0.116666667163372,81,85,0
0.116666667163372,64,61,1
0.116666667163372,50,60,1
0.116666667163372,62,61,1
0.116666667163372,71,110,0
0.116666667163372,55,52,1
0.116666667163372,56,52,1
0.116666667163372,62,65,1
0.116666667163372,58,53,1
0.116666667163372,55,67,0
0.116666667163372,56,57,0
0.116666667163372,53,44,1
0.116666667163372,80,88,0
0.116666667163372,51,62,1
0.116666667163372,61,59,0
0.116666667163372,54,120,1
0.116666667163372,72,118,0
0.116666667163372,53,53,1
0.116666667163372,46,108,1
0.116666667163372,73,104,1
0.116666667163372,52,46,1
0.116666667163372,55,42,1
0.116666667163372,55,59,1
0.116666667163372,52,47,1
0.116666667163372,52,45,1
0.116666667163372,63,57,0
0.116666667163372,76,95,1
0.116666667163372,53,43,1
0.116666667163372,57,60,0
0.116666667163372,63,62,1
0.116666667163372,59,61,0
0.116666667163372,64,56,0
0.116666667163372,58,61,0
0.116666667163372,52,61,1
0.116666667163372,68,47,0
0.116666667163372,53,49,1
0.116666667163372,54,42,1
0.116666667163372,62,58,0
0.116666667163372,58,59,1
0.116666667163372,50,89,1
0.116666667163372,56,51,1
0.116666667163372,64,55,0
0.1333333402872085,47,101,1
0.1333333402872085,60,60,0
0.1333333402872085,56,52,1
0.1416666805744171,54,52,1
0.1416666805744171,54,43,1
0.1416666805744171,67,23,0
0.1416666805744171,53,61,1
0.1416666805744171,50,62,1
0.1416666805744171,44,93,1
0.1416666805744171,54,40,1
0.1416666805744171,56,58,0
0.1416666805744171,61,65,1
0.1416666805744171,53,52,1
0.1416666805744171,55,53,1
0.1416666805744171,54,56,0
0.1416666805744171,73,105,1
0.1416666805744171,57,56,1
0.1416666805744171,56,60,0
0.1416666805744171,52,49,0
0.1416666805744171,61,61,0
0.1416666805744171,44,119,1
0.1416666805744171,62,59,0
0.1416666805744171,43,86,0
0.1416666805744171,73,118,1
0.1416666805744171,64,58,0
0.1416666805744171,63,62,1
0.1416666805744171,55,52,1
0.1416666805744171,67,53,0
0.1416666805744171,51,52,1
0.1416666805744171,52,57,1
0.1416666805744171,57,57,1
0.1416666805744171,54,50,1
0.1416666805744171,54,46,1
0.1416666805744171,55,43,1
0.1416666805744171,53,62,1
0.1416666805744171,55,44,1
0.1416666805744171,54,47,1
0.1416666805744171,64,57,0
0.1416666805744171,77,62,1
0.1416666805744171,62,64,1
0.1416666805744171,51,55,1
0.1416666805744171,64,60,1
0.1416666805744171,73,106,1
0.1416666805744171,68,51,0
0.1416666805744171,61,59,0
0.1416666805744171,43,87,0
0.1416666805744171,54,44,1
0.1416666805744171,51,50,1
0.1416666805744171,51,48,1
0.1416666805744171,74,101,0
0.1416666805744171,52,61,1
0.1416666805744171,53,44,1
0.1416666805744171,63,64,1
0.1416666805744171,56,50,1
0.1416666805744171,62,63,1
0.1416666805744171,56,59,0
0.1416666805744171,67,52,0
0.1416666805744171,54,51,1
0.1416666805744171,54,49,1
0.1416666805744171,61,66,1
0.1416666805744171,60,59,0
0.1416666805744171,58,125,1
0.1416666805744171,51,51,1
0.1416666805744171,63,56,0
0.1416666805744171,53,51,1
0.1416666805744171,55,60,1
0.1416666805744171,57,61,0
0.1416666805744171,71,112,1
0.1416666805744171,53,55,1
0.1416666805744171,54,45,1
0.1416666805744171,53,54,1
0.1416666805744171,66,55,0
0.1416666805744171,57,83,1
0.1416666805744171,71,110,1
0.1416666805744171,58,21,1
0.1416666805744171,77,67,1
0.1416666805744171,77,68,1
0.1416666805744171,60,79,1
0.1416666805744171,53,45,1
0.1416666805744171,52,62,1
0.1416666805744171,64,62,1
0.1416666805744171,50,61,1
0.1416666805744171,51,61,1
0.1416666805744171,57,58,1
0.1416666805744171,55,58,1
0.1416666805744171,56,51,1
0.1416666805744171,52,47,1
0.1416666805744171,53,53,1
0.1416666805744171,73,121,1
0.1416666805744171,55,59,1
0.1416666805744171,53,64,1
0.1416666805744171,60,67,1
0.1416666805744171,59,60,0
0.1416666805744171,48,95,1
0.1416666805744171,55,61,1
0.1416666805744171,55,51,1
0.1416666805744171,55,50,1
0.1416666805744171,54,42,1
0.1416666805744171,72,116,1
0.1416666805744171,51,49,1
0.1416666805744171,63,63,1
0.1500000059604644,77,67,1
0.1500000059604644,67,52,0
0.1500000059604644,53,55,1
0.1500000059604644,53,54,1
0.1500000059604644,55,59,1
0.1500000059604644,52,62,1
0.1500000059604644,52,61,1
0.1500000059604644,55,52,1
0.1500000059604644,55,50,1
0.158333346247673,53,54,1
0.1666666716337204,53,54,1
0.1833333373069763,67,54,0
0.1833333373069763,67,37,1
0.1833333373069763,75,99,1
0.1833333373069763,55,51,1
0.1833333373069763,72,116,1
0.1833333373069763,52,62,1
0.1833333373069763,43,83,0
0.1833333373069763,51,55,1
0.1833333373069763,61,64,1
0.1833333373069763,71,114,1
0.1833333373069763,44,75,0
0.1833333373069763,60,66,1
0.1833333373069763,62,63,1
0.1833333373069763,71,110,1
0.1833333373069763,52,47,1
0.1833333373069763,53,53,1
0.1833333373069763,60,67,1
0.1833333373069763,61,65,1
0.1833333373069763,65,57,0
0.1833333373069763,72,117,1
0.1833333373069763,54,59,1
0.1833333373069763,56,40,0
0.1833333373069763,62,59,1
0.1833333373069763,63,61,1
0.1833333373069763,67,46,1
0.1833333373069763,53,55,1
0.1833333373069763,66,55,0
0.1833333373069763,45,73,0
0.1833333373069763,53,50,1
0.1833333373069763,52,53,1
0.1833333373069763,64,57,0
0.1833333373069763,71,113,1
0.1833333373069763,56,47,1
0.1833333373069763,65,103,0
0.1833333373069763,68,50,0
0.1833333373069763,55,58,1
0.1833333373069763,52,56,1
0.1833333373069763,44,76,0
0.1833333373069763,55,57,1
0.1833333373069763,43,84,0
0.1833333373069763,43,82,0
0.1833333373069763,73,110,1
0.1833333373069763,63,59,0
0.1833333373069763,54,41,1
0.1833333373069763,52,54,1
0.1833333373069763,52,48,1
0.1833333373069763,49,58,1
0.1833333373069763,43,88,0
0.1833333373069763,48,125,0
0.1833333373069763,43,85,0
0.1833333373069763,66,56,0
0.1833333373069763,61,58,0
0.1833333373069763,51,56,1
0.1833333373069763,55,46,1
0.1833333373069763,55,60,1
0.1833333373069763,47,106,1
0.1833333373069763,54,47,1
0.1833333373069763,73,106,1
0.1833333373069763,59,59,0
0.1833333373069763,59,66,0
0.1833333373069763,72,118,1
0.1833333373069763,62,61,0
0.1833333373069763,79,97,0
0.1833333373069763,54,48,1
0.1833333373069763,55,65,0
0.1833333373069763,53,52,1
0.1833333373069763,55,66,0
0.1833333373069763,73,114,1
0.1833333373069763,43,89,0
0.1833333373069763,52,60,1
0.1833333373069763,57,124,1
0.1833333373069763,52,50,0
0.1833333373069763,52,74,0
0.1833333373069763,55,40,1
0.1833333373069763,53,56,1
0.1833333373069763,64,50,1
0.1833333373069763,69,66,1
0.1833333373069763,49,59,1
0.1833333373069763,67,53,0
0.1833333373069763,64,58,0
0.1833333373069763,52,46,1
0.1833333373069763,53,63,1
0.1833333373069763,73,109,1
0.1833333373069763,62,57,0
0.1833333373069763,57,68,0
0.1833333373069763,71,109,1
0.2000000029802322,71,113,1
0.2000000029802322,52,62,1
0.2083333432674408,66,56,0
0.2083333432674408,46,63,0
0.2083333432674408,55,61,1
0.2083333432674408,74,108,0
0.2083333432674408,43,91,0
0.2083333432674408,43,81,0
0.2083333432674408,52,57,1
0.2083333432674408,58,61,1
0.2083333432674408,52,61,1
0.2083333432674408,53,50,0
0.2083333432674408,62,60,0
0.2083333432674408,61,61,0
0.2083333432674408,54,59,1
0.2083333432674408,45,98,0
0.2083333432674408,74,105,0
0.2083333432674408,55,44,1
0.2083333432674408,56,50,1
0.2083333432674408,71,114,1
0.2083333432674408,73,113,1
0.2083333432674408,51,62,1
0.2083333432674408,52,55,1
0.2083333432674408,56,56,1
0.2083333432674408,67,47,1
0.2083333432674408,72,118,1
0.2083333432674408,53,45,1
0.2083333432674408,52,52,1
0.2083333432674408,53,52,1
0.2083333432674408,74,102,0
0.2083333432674408,54,48,1
0.2083333432674408,51,63,1
0.2083333432674408,66,57,0
0.2083333432674408,43,88,0
0.2083333432674408,54,56,0
0.2083333432674408,54,43,1
0.2083333432674408,74,121,0
0.2083333432674408,52,49,1
0.2083333432674408,79,83,1
0.2083333432674408,53,54,1
0.2083333432674408,54,39,1
0.2083333432674408,61,60,0
0.2083333432674408,75,84,0
0.2083333432674408,67,53,0
0.2083333432674408,65,58,0
0.2083333432674408,56,68,0
0.2083333432674408,54,55,0
0.2083333432674408,77,68,1
0.2083333432674408,76,124,0
0.2083333432674408,51,57,1
0.2083333432674408,66,47,1
0.2083333432674408,73,112,1
0.2083333432674408,74,103,0
0.2083333432674408,52,62,1
0.2083333432674408,46,68,0
0.2083333432674408,55,47,1
0.2083333432674408,59,67,1
0.2083333432674408,56,49,1
0.2083333432674408,55,58,1
0.2083333432674408,55,32,1
0.2083333432674408,65,19,0
0.2083333432674408,71,116,1
0.2083333432674408,68,74,1
0.2083333432674408,55,56,1
0.2083333432674408,52,48,1
0.2083333432674408,51,51,1
0.2083333432674408,61,62,0
0.2083333432674408,68,35,1
0.2083333432674408,65,57,0
0.2083333432674408,73,108,1
0.2083333432674408,55,53,1
0.2083333432674408,53,44,1
0.2083333432674408,47,98,0
0.2083333432674408,52,53,1
0.2083333432674408,52,50,1
0.2083333432674408,72,113,0
0.2083333432674408,71,111,1
0.2083333432674408,64,59,0
0.2083333432674408,54,58,1
0.2083333432674408,52,63,1
0.2083333432674408,53,55,1
0.2083333432674408,46,69,0
0.2083333432674408,73,121,1
0.2083333432674408,65,97,0
0.2083333432674408,63,59,0
0.2083333432674408,73,109,1
0.2083333432674408,65,53,1
0.2083333432674408,54,49,1
0.2083333432674408,65,49,1
0.2083333432674408,71,112,1
0.2083333432674408,67,54,0
0.2083333432674408,54,50,1
0.2083333432674408,71,115,1
0.2083333432674408,52,54,1
0.2083333432674408,55,40,1
0.2083333432674408,72,117,1
0.2083333432674408,66,46,1
0.2083333432674408,52,56,1
0.2083333432674408,55,55,1
0.2083333432674408,63,60,0
0.2083333432674408,68,36,1
0.2083333432674408,54,47,1
0.2083333432674408,55,59,1
0.2083333432674408,77,69,1
0.2083333432674408,66,102,0
0.2083333432674408,75,98,1
0.2166666686534881,46,63,0
0.2166666686534881,51,62,1
0.2166666686534881,52,56,1
0.2166666686534881,54,58,1
0.2166666686534881,54,55,0
0.2166666686534881,65,58,0
0.2166666686534881,43,88,0
0.2166666686534881,64,59,0
0.2166666686534881,52,53,1
0.2166666686534881,52,62,1
0.2166666686534881,72,118,1
0.2250000089406967,64,59,0
0.2250000089406967,51,62,1
0.233333334326744,51,62,1
0.2416666746139526,43,80,0
0.2416666746139526,78,75,1
0.2416666746139526,71,114,1
0.2416666746139526,55,54,1
0.2416666746139526,55,40,1
0.2416666746139526,74,105,0
0.2416666746139526,73,122,1
0.2416666746139526,67,51,1
0.2416666746139526,52,53,1
0.2416666746139526,74,103,0
0.2416666746139526,70,85,1
0.2416666746139526,66,57,0
0.2416666746139526,55,59,1
0.2416666746139526,72,121,1
0.2416666746139526,71,112,1
0.2416666746139526,56,58,1
0.2416666746139526,55,60,1
0.2416666746139526,74,106,0
0.2416666746139526,44,76,0
0.2416666746139526,55,55,1
0.2416666746139526,52,61,1
0.2416666746139526,74,107,0
0.2416666746139526,71,103,0
0.2416666746139526,51,61,1
0.2416666746139526,58,66,0
0.2416666746139526,53,61,1
0.2416666746139526,54,43,1
