0.03333333507180214,53,120,1
0.0333333350718021,50,95,1
0.1000000089406967,62,87,1
0.1000000089406967,76,104,0
0.1000000089406967,56,80,0
0.1000000089406967,57,80,1
0.1000000089406967,77,74,0
0.1000000089406967,64,75,0
0.1000000089406967,57,81,1
0.1000000089406967,57,103,0
0.1333333402872085,73,74,1
0.1333333402872085,72,71,1
0.1333333402872085,56,108,1
0.1333333402872085,56,109,1
0.1333333402872085,59,119,0
0.1666666716337204,49,116,1
0.2000000029802322,49,118,0
0.2000000029802322,72,104,0
0.233333334326744,74,119,0
0.233333334326744,75,101,1
0.233333334326744,74,108,1
0.233333334326744,75,120,1
0.25,44,88,1
0.25,63,101,0
0.25,78,83,0
0.25,72,108,0
0.25,57,103,1
0.25,44,87,1
0.2666666805744171,44,87,1
0.3000000119209289,50,94,1
0.3000000119209289,49,96,1
0.3000000119209289,60,114,1
0.3333333432674408,54,80,1
0.3333333432674408,61,112,0
0.3333333432674408,62,108,0
0.3666666746139526,80,92,0
0.3666666746139526,44,87,1
0.3666666746139526,43,81,1
0.3666666746139526,79,94,0
0.3666666746139526,55,68,1
0.3666666746139526,44,89,1
0.3666666746139526,46,91,1
0.4000000059604645,51,100,1
0.4000000059604645,48,93,0
0.4000000059604645,44,88,1
0.4000000059604645,83,101,0
0.4000000059604645,79,94,1
0.4000000059604645,56,76,1
0.4000000059604645,82,93,0
0.4000000059604645,55,77,1
0.4333333373069763,61,114,1
0.4333333373069763,56,90,1
0.4333333373069763,82,92,0
0.4666666686534881,82,91,0
0.4666666686534881,83,102,0
0.4666666686534881,48,93,0
0.4666666686534881,36,56,1
0.4666666686534881,44,87,1
0.4666666686534881,78,95,0
0.4666666686534881,51,99,1
0.4666666686534881,83,101,0
0.4666666686534881,44,86,1
0.4666666686534881,82,93,0
0.5,58,88,0
0.5,53,114,1
0.5,59,83,0
0.5,52,107,0
0.5,46,93,1
0.5,83,98,0
0.5,50,86,1
0.5,43,82,1
0.5,83,99,0
0.5,83,100,0
0.5,83,101,0
0.5,42,56,0
0.5333333611488342,76,94,1
0.5333333611488342,82,103,0
0.5333333611488342,43,83,1
0.5333333611488342,41,64,0
0.5333333611488342,43,53,0
0.5333333611488342,82,92,0
0.5333333611488342,61,81,0
0.5333333611488342,82,91,0
0.5333333611488342,74,99,1
0.5333333611488342,53,114,0
0.5333333611488342,67,116,0
0.5333333611488342,43,84,1
0.5333333611488342,42,57,0
0.5333333611488342,40,42,0
0.5333333611488342,83,97,0
0.5333333611488342,83,101,0
0.5333333611488342,52,107,1
0.5333333611488342,73,121,0
0.5333333611488342,83,102,0
0.5333333611488342,50,111,1
0.5666667222976685,43,80,1
0.5666667222976685,59,76,1
0.5666667222976685,83,100,0
0.5666667222976685,82,90,0
0.5666667222976685,72,109,0
0.5666667222976685,44,86,1
0.5666667222976685,42,58,0
0.5666667222976685,55,93,0
0.5666667222976685,47,94,1
0.5666667222976685,42,59,0
0.5666667222976685,74,100,1
0.6000000238418579,70,112,0
0.6000000238418579,50,91,1
0.6000000238418579,50,87,1
0.6000000238418579,82,102,0
0.6000000238418579,83,102,0
0.6000000238418579,68,116,1
0.6000000238418579,83,101,0
0.6000000238418579,58,93,0
0.6000000238418579,60,74,1
0.6000000238418579,53,76,1
0.6333333849906921,48,94,0
0.6333333849906921,46,97,1
0.6333333849906921,71,71,1
0.6333333849906921,75,120,1
0.6333333849906921,72,110,0
0.6333333849906921,52,116,1
0.6333333849906921,82,89,0
0.6333333849906921,76,94,0
0.6333333849906921,41,63,0
0.6333333849906921,83,101,0
0.6499999761581421,81,96,0
0.6499999761581421,51,80,0
0.6499999761581421,55,94,0
0.6499999761581421,45,91,1
0.6499999761581421,55,95,0
0.6499999761581421,83,99,0
0.6499999761581421,74,89,1
0.6499999761581421,44,86,1
0.6499999761581421,61,120,1
0.6499999761581421,57,79,1
0.6499999761581421,72,121,1
0.6499999761581421,82,91,0
0.6499999761581421,62,120,1
0.6499999761581421,41,37,0
0.6499999761581421,46,94,1
0.6499999761581421,72,108,0
0.6499999761581421,53,121,1
0.6499999761581421,44,90,1
0.6666666865348816,72,121,1
0.7000000476837158,78,103,1
0.7000000476837158,44,89,1
0.7000000476837158,83,102,0
0.7000000476837158,82,88,0
0.7000000476837158,46,91,1
0.7000000476837158,61,72,0
0.7000000476837158,83,100,0
0.7333333492279053,44,88,1
0.7333333492279053,83,98,0
0.7333333492279053,42,60,0
0.7333333492279053,56,105,1
0.7333333492279053,42,61,0
0.7333333492279053,83,95,0
0.7333333492279053,47,96,0
0.7333333492279053,61,120,1
0.7333333492279053,80,100,0
0.7333333492279053,61,119,1
0.7333333492279053,83,96,0
0.7333333492279053,83,100,0
0.7333333492279053,82,90,0
0.7333333492279053,82,87,0
0.7333333492279053,37,42,1
0.7333333492279053,44,87,1
0.7666667103767395,36,47,1
0.7666667103767395,71,113,0
0.7666667103767395,57,121,1
0.7666667103767395,43,52,0
0.7666667103767395,82,91,0
0.7666667103767395,54,74,1
0.7666667103767395,81,102,0
0.7666667103767395,77,86,1
0.7666667103767395,40,43,0
0.7666667103767395,82,86,0
0.7666667103767395,81,86,0
0.7666667103767395,41,38,0
0.7666667103767395,43,85,1
0.7666667103767395,83,102,0
0.7666667103767395,49,106,0
0.7666667103767395,40,44,0
0.7666667103767395,70,112,0
0.800000011920929,74,122,1
0.800000011920929,64,120,1
0.800000011920929,48,92,0
0.800000011920929,56,121,1
0.800000011920929,71,121,1
0.800000011920929,60,121,1
0.800000011920929,36,59,1
0.800000011920929,56,101,0
0.800000011920929,65,103,1
0.800000011920929,42,49,0
0.800000011920929,36,57,1
0.800000011920929,50,90,1
0.800000011920929,48,93,0
0.800000011920929,36,66,1
0.800000011920929,72,121,1
0.800000011920929,71,63,0
0.800000011920929,43,81,1
0.800000011920929,83,99,0
0.800000011920929,45,92,1
0.800000011920929,46,93,1
0.800000011920929,72,105,1
0.800000011920929,42,66,0
0.800000011920929,43,80,1
