0.01666666753590107,48,72,0
0.016666667535901,44,69,0
0.016666667535901,48,63,1
0.016666667535901,50,82,0
0.016666667535901,42,87,0
0.016666667535901,50,77,0
0.016666667535901,45,69,0
0.016666667535901,39,74,0
0.016666667535901,68,21,1
0.016666667535901,50,80,0
0.016666667535901,46,70,0
0.016666667535901,49,124,0
0.016666667535901,68,22,1
0.0333333350718021,45,69,0
0.0444444492459297,43,69,0
0.0444444492459297,81,88,0
0.0444444492459297,39,71,1
0.0444444492459297,44,89,0
0.0444444492459297,42,70,0
0.0444444492459297,43,70,0
0.0444444492459297,61,53,1
0.0444444492459297,43,91,0
0.0444444492459297,40,71,1
0.0444444492459297,54,35,0
0.0444444492459297,63,19,0
0.0444444492459297,38,74,0
0.0444444492459297,46,70,0
0.0444444492459297,45,90,0
0.0444444492459297,69,123,0
0.0444444492459297,62,53,1
0.0444444492459297,38,71,1
0.0444444492459297,54,34,0
0.0444444492459297,61,126,0
0.0444444492459297,44,69,0
0.0444444492459297,47,71,0
0.0444444492459297,44,90,0
0.0444444492459297,45,70,0
0.0444444492459297,62,20,0
0.0444444492459297,53,32,0
0.055555559694767,43,91,0
0.055555559694767,46,70,0
0.055555559694767,38,74,0
0.055555559694767,54,34,0
0.0666666701436042,46,70,0
0.0833333358168602,39,71,1
0.0833333358168602,43,69,0
0.0833333358168602,75,76,1
0.0833333358168602,42,88,0
0.0833333358168602,50,83,0
0.0833333358168602,56,32,0
0.0833333358168602,46,87,0
0.0833333358168602,62,53,1
0.0833333358168602,45,70,0
0.0833333358168602,53,25,1
0.0833333358168602,61,33,1
0.0833333358168602,59,52,1
0.0833333358168602,43,91,0
0.0833333358168602,42,70,0
0.0833333358168602,55,28,1
0.0833333358168602,65,36,0
0.0833333358168602,64,20,0
0.0833333358168602,63,19,0
0.0833333358168602,87,72,0
0.0833333358168602,64,33,1
0.0833333358168602,52,27,1
0.0833333358168602,81,69,0
0.0833333358168602,61,105,1
0.0833333358168602,59,33,0
0.0833333358168602,60,52,1
0.0833333358168602,44,70,0
0.0833333358168602,49,67,1
0.0833333358168602,64,125,0
0.0833333358168602,66,32,1
0.0833333358168602,44,90,0
0.0833333358168602,79,87,0
0.0833333358168602,53,33,0
0.0833333358168602,53,28,0
0.0833333358168602,45,90,0
0.0833333358168602,59,126,0
0.0833333358168602,62,126,0
0.0833333358168602,83,86,0
0.0833333358168602,61,16,1
0.0833333358168602,63,18,1
0.0833333358168602,41,88,0
0.0833333358168602,60,126,0
0.0833333358168602,82,88,0
0.0833333358168602,81,88,0
0.0833333358168602,53,86,1
0.0833333358168602,59,36,0
0.0833333358168602,52,29,0
0.0833333358168602,54,36,0
0.0833333358168602,58,32,1
0.0833333358168602,38,72,1
0.0833333358168602,65,35,1
0.0833333358168602,61,20,0
0.0833333358168602,59,32,1
0.0833333358168602,60,32,1
0.0833333358168602,52,59,0
0.0833333358168602,80,69,0
0.0833333358168602,63,20,0
0.1000000014901161,56,32,0
0.116666667163372,42,88,0
0.116666667163372,53,31,0
0.116666667163372,85,73,0
0.116666667163372,64,74,1
0.116666667163372,62,12,1
0.116666667163372,63,101,1
0.116666667163372,50,118,0
0.116666667163372,59,33,0
0.116666667163372,49,119,0
0.116666667163372,71,30,1
0.116666667163372,42,70,0
0.116666667163372,84,73,0
0.116666667163372,52,57,0
0.116666667163372,50,107,1
0.116666667163372,48,61,1
0.116666667163372,59,19,0
0.116666667163372,50,81,0
0.116666667163372,38,72,1
0.116666667163372,51,95,0
0.116666667163372,44,90,0
0.116666667163372,64,76,1
0.116666667163372,64,21,0
0.116666667163372,54,78,1
0.116666667163372,65,32,1
0.116666667163372,43,70,0
0.116666667163372,46,70,0
0.116666667163372,60,36,0
0.116666667163372,47,88,0
0.116666667163372,79,87,0
0.116666667163372,38,71,1
0.116666667163372,39,75,0
0.116666667163372,49,117,1
0.116666667163372,62,21,0
0.116666667163372,47,71,0
0.116666667163372,64,125,0
0.116666667163372,62,13,1
0.116666667163372,86,73,0
0.116666667163372,66,33,0
0.116666667163372,61,126,0
0.116666667163372,53,30,0
0.116666667163372,67,15,1
0.116666667163372,38,74,0
0.116666667163372,64,13,1
0.116666667163372,65,17,0
0.116666667163372,65,20,0
0.116666667163372,49,73,0
0.1333333402872085,42,70,0
0.1666666716337204,70,31,1
0.1666666716337204,60,12,1
0.1666666716337204,48,62,1
0.1666666716337204,65,21,0
0.1666666716337204,66,16,1
0.1666666716337204,58,20,0
0.1666666716337204,55,35,1
0.1666666716337204,65,14,1
0.1666666716337204,66,21,0
0.1666666716337204,55,27,1
0.1666666716337204,75,75,1
0.1666666716337204,55,82,1
0.1666666716337204,55,28,1
0.1666666716337204,63,13,1
0.1666666716337204,66,15,1
0.1666666716337204,43,92,0
0.1666666716337204,44,70,0
0.1666666716337204,59,35,1
0.1666666716337204,64,36,0
0.1666666716337204,61,12,1
0.1666666716337204,62,20,0
0.1666666716337204,87,70,1
0.1666666716337204,61,21,0
0.1666666716337204,44,91,0
0.1666666716337204,81,89,0
0.1666666716337204,38,75,0
0.1666666716337204,80,87,0
0.1666666716337204,62,19,0
0.1666666716337204,52,27,1
0.1666666716337204,46,88,0
0.1666666716337204,82,88,0
0.1666666716337204,51,102,1
0.1666666716337204,40,71,1
0.1666666716337204,51,55,1
0.1666666716337204,45,91,0
0.1666666716337204,80,85,1
0.1833333373069763,84,87,0
