0.03333333507180214,62,113,0
0.0333333350718021,41,69,0
0.0333333350718021,47,90,1
0.0333333350718021,64,103,0
0.0333333350718021,64,102,0
0.0333333350718021,77,75,0
0.0333333350718021,50,105,1
0.0333333350718021,45,69,0
0.0333333350718021,47,125,0
0.0333333350718021,56,109,1
0.0333333350718021,63,100,0
0.0333333350718021,73,93,0
0.0500000044703483,36,74,0
0.0500000044703483,36,72,0
0.0500000044703483,46,84,1
0.0500000044703483,64,126,0
0.0500000044703483,46,69,0
0.0500000044703483,48,70,0
0.0500000044703483,47,70,0
0.0500000044703483,73,93,1
0.0500000044703483,60,70,0
0.0500000044703483,41,69,0
0.0500000044703483,37,75,0
0.0500000044703483,77,74,0
0.0500000044703483,34,73,1
0.0500000044703483,40,69,0
0.0500000044703483,46,81,1
0.0500000044703483,46,80,1
0.0666666701436042,46,84,1
0.0833333358168602,47,91,1
0.0833333358168602,40,69,0
0.0833333358168602,47,92,1
0.0833333358168602,44,69,0
0.0833333358168602,46,82,0
0.0833333358168602,46,69,0
0.0833333358168602,48,112,0
0.0833333358168602,34,73,1
0.0833333358168602,36,72,0
0.0833333358168602,51,89,0
0.0833333358168602,36,73,0
0.0833333358168602,41,69,0
0.0833333358168602,57,126,1
0.0833333358168602,48,70,0
0.0833333358168602,39,69,0
0.0833333358168602,45,69,0
0.0833333358168602,47,70,0
0.1000000014901161,34,73,1
0.116666667163372,48,70,0
0.116666667163372,48,118,1
0.116666667163372,34,71,0
0.116666667163372,38,69,0
0.116666667163372,58,71,1
0.116666667163372,46,82,1
0.116666667163372,57,71,0
0.116666667163372,54,111,0
0.116666667163372,40,69,0
0.116666667163372,47,93,1
0.116666667163372,66,69,0
0.116666667163372,37,75,1
0.116666667163372,73,77,0
0.116666667163372,39,69,0
0.116666667163372,77,74,1
0.116666667163372,51,73,0
0.116666667163372,46,69,0
0.116666667163372,59,71,1
0.116666667163372,47,117,1
0.116666667163372,41,69,0
0.1333333402872085,41,69,0
0.1333333402872085,39,69,0
0.1500000059604644,44,59,1
0.1500000059604644,48,88,0
0.1500000059604644,58,83,1
0.1500000059604644,38,69,0
0.1500000059604644,46,60,1
0.1500000059604644,75,124,0
0.1500000059604644,38,75,1
0.1500000059604644,37,75,1
0.1500000059604644,40,69,0
0.1500000059604644,42,68,0
0.1500000059604644,73,101,0
0.1500000059604644,54,76,0
0.1500000059604644,53,33,1
0.1500000059604644,53,75,0
0.1500000059604644,35,71,0
0.1500000059604644,43,68,0
0.1500000059604644,39,76,1
0.1500000059604644,61,97,1
0.1500000059604644,41,68,0
0.1500000059604644,47,86,0
0.1500000059604644,47,87,0
0.1500000059604644,43,59,1
0.1500000059604644,39,69,0
0.1500000059604644,47,81,0
0.1500000059604644,36,73,1
0.1500000059604644,55,80,0
0.1500000059604644,48,105,1
0.1500000059604644,53,113,1
0.1500000059604644,60,59,1
0.1500000059604644,48,104,1
0.1500000059604644,48,117,0
0.1666666716337204,39,69,0
0.1666666716337204,38,75,1
0.1666666716337204,36,73,1
0.1833333373069763,48,83,1
0.1833333373069763,52,91,0
0.1833333373069763,42,58,0
0.1833333373069763,72,111,0
0.1833333373069763,41,58,1
0.1833333373069763,36,75,1
