0.03333333507180214,80,84,0
0.0333333350718021,42,91,0
0.0333333350718021,81,84,0
0.0333333350718021,76,106,0
0.0333333350718021,56,84,1
0.0333333350718021,55,124,1
0.0333333350718021,70,57,0
0.0500000044703483,46,65,0
0.0500000044703483,45,86,0
0.0500000044703483,43,90,0
0.0500000044703483,57,80,1
0.0500000044703483,56,84,1
0.0500000044703483,46,84,0
0.0500000044703483,52,72,0
0.0500000044703483,69,50,0
0.0666666701436042,56,84,1
0.0833333358168602,54,44,1
0.0833333358168602,66,112,0
0.0833333358168602,76,101,1
0.0833333358168602,55,54,0
0.0833333358168602,45,86,0
0.0833333358168602,76,106,0
0.0833333358168602,52,72,0
0.0833333358168602,49,106,1
0.0833333358168602,51,75,0
0.0833333358168602,43,90,0
0.0833333358168602,47,83,0
0.0833333358168602,77,114,0
0.0833333358168602,43,74,1
0.0833333358168602,44,88,0
0.0833333358168602,75,75,0
0.0833333358168602,51,103,1
0.0833333358168602,56,124,1
0.0833333358168602,77,113,0
0.1000000014901161,51,103,1
0.116666667163372,75,110,1
0.116666667163372,77,115,0
0.116666667163372,51,60,0
0.116666667163372,76,101,1
0.116666667163372,77,114,0
0.116666667163372,67,117,0
0.116666667163372,76,109,0
0.116666667163372,75,112,1
0.116666667163372,49,107,0
0.116666667163372,77,100,1
0.116666667163372,46,85,0
0.116666667163372,49,80,0
0.116666667163372,53,120,1
0.116666667163372,76,102,1
0.116666667163372,54,59,0
0.116666667163372,51,61,0
0.116666667163372,76,103,1
0.116666667163372,76,112,1
0.116666667163372,69,77,1
0.1333333402872085,76,109,0
0.1666666716337204,76,104,1
0.1666666716337204,54,47,1
0.1666666716337204,76,99,0
0.1666666716337204,69,41,1
0.1666666716337204,76,101,1
0.1666666716337204,53,63,0
0.1666666716337204,61,109,1
0.1666666716337204,77,112,0
0.1666666716337204,76,106,0
0.1666666716337204,61,108,1
0.1666666716337204,47,116,1
0.1833333373069763,67,97,1
0.1833333373069763,76,100,1
0.1833333373069763,65,89,0
0.1833333373069763,76,102,1
0.1833333373069763,50,77,0
0.1833333373069763,47,124,0
0.1833333373069763,80,84,0
0.1833333373069763,55,50,0
0.1833333373069763,76,103,1
0.1833333373069763,55,46,0
0.1833333373069763,55,53,0
0.2000000029802322,55,50,0
0.233333334326744,55,45,0
0.233333334326744,67,97,0
0.233333334326744,71,122,1
0.233333334326744,47,123,0
0.233333334326744,72,122,1
0.233333334326744,77,100,1
0.233333334326744,73,97,1
0.233333334326744,64,19,1
0.233333334326744,52,126,0
0.233333334326744,76,112,0
0.233333334326744,81,80,1
0.233333334326744,75,109,0
0.233333334326744,76,116,0
0.233333334326744,76,100,1
0.233333334326744,54,45,0
0.233333334326744,67,51,0
0.233333334326744,67,80,1
0.233333334326744,58,76,1
0.233333334326744,55,54,1
0.233333334326744,81,81,1
0.2444444447755813,74,107,1
0.2444444447755813,77,113,0
0.2444444447755813,55,50,0
0.2444444447755813,74,106,1
0.2444444447755813,76,106,0
0.2444444447755813,77,120,0
0.2444444447755813,53,58,0
0.2444444447755813,76,101,1
0.2444444447755813,55,47,0
0.2444444447755813,55,46,0
0.2444444447755813,74,104,0
0.2444444447755813,66,105,1
0.2444444447755813,55,44,0
0.2444444447755813,74,95,1
0.2444444447755813,75,108,0
0.2444444447755813,55,49,0
0.2444444447755813,75,113,1
0.2444444447755813,76,100,1
0.2444444447755813,76,107,0
0.2444444447755813,75,112,1
0.2444444447755813,76,98,0
0.2555555701255798,76,100,1
0.2666666805744171,76,100,1
0.2833333611488342,54,39,0
0.2833333611488342,77,114,1
0.2833333611488342,54,46,0
0.2833333611488342,76,110,0
0.2833333611488342,76,125,1
0.2833333611488342,74,87,1
0.2833333611488342,69,42,1
0.2833333611488342,54,48,0
0.2833333611488342,59,82,0
0.2833333611488342,67,45,1
0.2833333611488342,67,87,0
0.2833333611488342,69,62,0
0.2833333611488342,76,100,1
0.2833333611488342,76,102,1
0.2833333611488342,42,82,0
0.2833333611488342,76,103,1
0.2833333611488342,47,124,1
0.2833333611488342,76,111,0
0.2833333611488342,43,74,0
0.2833333611488342,55,54,1
0.2833333611488342,75,110,0
0.2833333611488342,54,47,0
0.2833333611488342,54,45,0
0.2833333611488342,54,44,0
0.2833333611488342,54,50,0
0.2833333611488342,55,53,1
0.2833333611488342,69,58,0
