0.01666666753590107,59,97,0
0.016666667535901,61,125,0
0.016666667535901,76,104,0
0.016666667535901,68,127,1
0.016666667535901,45,66,0
0.016666667535901,68,39,1
0.016666667535901,62,127,0
0.016666667535901,48,124,0
0.016666667535901,58,124,0
0.0333333350718021,76,104,0
0.0500000044703483,66,22,1
0.0500000044703483,66,90,1
0.0500000044703483,76,103,0
0.0500000044703483,43,74,0
0.0500000044703483,76,102,0
0.0500000044703483,69,43,0
0.0500000044703483,58,77,1
0.0500000044703483,76,101,0
0.0666666701436042,76,103,0
0.0777777805924415,76,101,0
0.0777777805924415,69,78,1
0.0777777805924415,66,20,0
0.0777777805924415,68,39,0
0.0777777805924415,65,103,1
0.0777777805924415,57,81,1
0.0777777805924415,69,43,0
0.0777777805924415,76,104,0
0.0777777805924415,69,46,0
0.0777777805924415,54,47,1
0.0777777805924415,73,111,0
0.0777777805924415,47,84,0
0.0777777805924415,76,100,0
0.0777777805924415,70,46,0
0.0777777805924415,76,102,0
0.0777777805924415,76,103,0
0.0777777805924415,55,46,1
0.0888888910412788,76,104,0
0.0888888910412788,76,102,0
0.0888888910412788,76,103,0
0.1000000014901161,76,103,0
0.1000000014901161,76,102,0
0.1000000014901161,76,104,0
0.108333334326744,68,122,1
0.108333334326744,69,42,0
0.108333334326744,76,109,0
0.108333334326744,69,44,1
0.108333334326744,76,102,0
0.108333334326744,69,40,0
0.108333334326744,70,49,0
0.108333334326744,70,47,0
0.108333334326744,76,99,0
0.108333334326744,65,93,0
0.108333334326744,70,52,0
0.108333334326744,69,41,0
0.108333334326744,61,90,1
0.108333334326744,55,23,0
0.108333334326744,69,43,0
0.108333334326744,71,54,0
0.108333334326744,55,50,0
0.108333334326744,60,97,0
0.108333334326744,67,117,1
0.108333334326744,77,118,0
0.108333334326744,71,48,0
0.108333334326744,78,92,1
0.108333334326744,69,127,1
0.108333334326744,71,47,0
0.108333334326744,71,121,0
0.108333334326744,76,101,0
0.108333334326744,70,86,0
0.108333334326744,71,53,0
0.108333334326744,70,51,0
0.108333334326744,72,122,0
0.108333334326744,69,47,0
0.108333334326744,55,90,1
0.108333334326744,76,103,0
0.108333334326744,76,105,0
0.108333334326744,48,75,0
0.108333334326744,72,49,0
0.108333334326744,52,105,0
0.108333334326744,71,45,0
0.116666667163372,70,52,0
0.116666667163372,76,102,0
0.116666667163372,69,42,0
0.116666667163372,76,103,0
0.125,76,102,0
0.1333333402872085,76,102,0
0.1500000059604644,77,105,0
0.1500000059604644,45,87,0
0.1500000059604644,69,39,0
0.1500000059604644,50,78,0
0.1500000059604644,55,45,1
0.1500000059604644,77,112,0
0.1500000059604644,77,117,0
0.1500000059604644,70,51,0
0.1500000059604644,73,51,0
0.1500000059604644,77,115,0
0.1500000059604644,70,50,0
0.1500000059604644,66,113,1
0.1500000059604644,69,51,0
0.1500000059604644,69,46,0
0.1500000059604644,53,37,0
0.1500000059604644,71,46,0
0.1500000059604644,77,113,0
0.1500000059604644,77,114,0
0.1500000059604644,66,112,1
0.1500000059604644,70,46,0
0.1500000059604644,77,104,0
0.1500000059604644,70,48,0
0.1500000059604644,69,45,0
0.1500000059604644,70,49,0
0.1500000059604644,69,38,0
0.1500000059604644,69,42,0
0.1500000059604644,67,116,1
0.1500000059604644,63,116,0
0.1500000059604644,71,55,0
0.1500000059604644,66,19,0
0.1500000059604644,79,84,0
0.1500000059604644,76,101,0
0.1666666716337204,77,113,0
0.1666666716337204,69,42,0
0.1666666716337204,70,48,0
0.1666666716337204,76,101,0
0.1666666716337204,71,55,0
0.1666666716337204,77,115,0
0.1666666716337204,50,78,0
0.1777777820825576,77,106,0
0.1777777820825576,70,52,0
0.1777777820825576,76,100,0
0.1777777820825576,58,78,1
0.1777777820825576,69,41,0
0.1777777820825576,71,44,0
0.1777777820825576,69,46,0
0.1777777820825576,76,102,0
0.1777777820825576,52,126,0
0.1777777820825576,69,40,0
0.1777777820825576,71,54,0
0.1777777820825576,44,120,1
0.1777777820825576,70,47,0
0.1777777820825576,70,51,0
0.1777777820825576,72,48,0
0.1777777820825576,70,43,0
0.1777777820825576,43,91,0
0.1777777820825576,70,48,0
0.1777777820825576,72,51,1
0.1777777820825576,45,87,0
0.1777777820825576,64,83,1
0.1777777820825576,69,37,0
0.1777777820825576,55,50,0
0.1777777820825576,69,122,1
0.1777777820825576,73,50,0
0.1777777820825576,67,118,1
0.1777777820825576,70,44,0
0.1777777820825576,69,36,0
0.1777777820825576,69,47,0
0.1777777820825576,69,45,0
0.1777777820825576,72,49,0
0.1777777820825576,70,50,0
0.1777777820825576,71,52,0
0.1777777820825576,71,51,0
0.1777777820825576,54,40,0
0.1777777820825576,68,123,1
0.1777777820825576,70,46,0
0.1777777820825576,70,45,0
0.1777777820825576,77,111,0
0.1777777820825576,71,47,0
0.1777777820825576,65,20,0
0.1888888925313949,69,45,0
0.1888888925313949,71,54,0
0.1888888925313949,77,111,0
0.1888888925313949,70,52,0
0.1888888925313949,69,41,0
0.2000000029802322,71,54,0
0.2111111134290695,76,99,0
0.2111111134290695,77,108,0
0.2111111134290695,69,40,0
0.2111111134290695,77,103,0
0.2111111134290695,77,112,0
0.2111111134290695,55,45,1
0.2111111134290695,77,109,0
0.2111111134290695,70,42,0
0.2111111134290695,71,50,0
0.2111111134290695,77,113,0
0.2111111134290695,76,102,0
0.2111111134290695,76,101,0
0.2111111134290695,54,40,0
0.2111111134290695,69,54,1
0.2111111134290695,77,105,0
0.2111111134290695,71,51,0
0.2111111134290695,48,61,1
0.2111111134290695,69,41,0
0.2111111134290695,77,107,0
0.2111111134290695,70,48,0
0.2111111134290695,70,50,0
0.2111111134290695,69,47,0
0.2111111134290695,78,99,0
0.2111111134290695,77,111,0
0.2111111134290695,70,97,1
0.2111111134290695,72,56,0
0.2111111134290695,77,116,0
0.2111111134290695,73,110,0
0.2111111134290695,77,110,0
0.2111111134290695,73,124,1
0.2111111134290695,77,117,0
0.2111111134290695,71,54,0
0.2111111134290695,77,114,0
0.2111111134290695,48,82,0
0.2111111134290695,70,49,0
0.2111111134290695,70,51,0
0.2111111134290695,69,48,0
0.2111111134290695,71,53,0
0.2222222238779068,76,101,0
0.2222222238779068,77,114,0
0.2222222238779068,77,111,0
0.2222222238779068,77,113,0
0.2222222238779068,77,116,0
0.2222222238779068,70,49,0
0.233333334326744,76,101,0
0.2444444447755813,65,19,0
0.2444444447755813,47,124,0
0.2444444447755813,77,106,0
0.2444444447755813,69,35,0
0.2444444447755813,76,103,1
0.2444444447755813,67,116,0
0.2444444447755813,70,48,0
0.2444444447755813,76,120,0
0.2444444447755813,61,109,0
0.2444444447755813,77,115,0
0.2444444447755813,76,99,0
0.2444444447755813,44,89,0
0.2444444447755813,47,61,1
0.2444444447755813,43,75,0
0.2444444447755813,77,107,0
0.2444444447755813,55,50,0
0.2444444447755813,77,109,0
0.2444444447755813,76,105,1
0.2444444447755813,77,118,0
0.2444444447755813,67,97,0
0.2444444447755813,70,47,0
0.2444444447755813,71,45,0
0.2444444447755813,70,49,0
0.2444444447755813,77,119,0
0.2444444447755813,77,116,0
0.2444444447755813,72,55,0
0.2444444447755813,53,67,1
0.2444444447755813,72,48,0
0.2444444447755813,77,101,0
0.2444444447755813,71,46,0
0.2444444447755813,69,50,0
0.2444444447755813,77,104,0
0.2444444447755813,70,92,0
0.2444444447755813,70,46,0
0.2444444447755813,68,32,0
0.2444444447755813,77,105,0
0.2444444447755813,63,22,0
0.2444444447755813,72,57,0
0.2444444447755813,76,101,0
0.2444444447755813,67,32,0
0.2444444447755813,74,114,0
0.2444444447755813,54,41,1
0.2444444447755813,55,52,0
0.2444444447755813,77,110,0
0.2444444447755813,76,100,0
0.2444444447755813,76,119,0
0.2444444447755813,77,112,0
0.2444444447755813,53,45,0
0.2444444447755813,77,117,0
0.2444444447755813,69,44,0
0.2444444447755813,72,47,0
0.2444444447755813,69,38,0
0.2444444447755813,77,103,0
0.2444444447755813,77,113,0
0.2444444447755813,66,125,0
0.2444444447755813,68,121,1
0.2444444447755813,70,45,0
0.2444444447755813,77,108,0
0.2444444447755813,71,49,0
0.2444444447755813,77,114,0
0.2444444447755813,77,102,0
0.2444444447755813,69,114,0
0.2555555701255798,77,102,0
0.2555555701255798,77,115,0
0.2555555701255798,77,109,0
0.2555555701255798,43,75,0
0.2555555701255798,76,101,0
0.2555555701255798,76,100,0
0.2555555701255798,77,113,0
0.2555555701255798,77,116,0
0.2555555701255798,77,114,0
0.2555555701255798,70,48,0
0.2555555701255798,76,99,0
0.2666666805744171,76,100,0
0.2666666805744171,77,114,0
0.2666666805744171,76,101,0
0.273333340883255,69,41,0
0.273333340883255,74,110,1
0.273333340883255,66,101,0
0.273333340883255,60,97,1
0.273333340883255,73,105,0
0.273333340883255,77,106,0
0.273333340883255,70,43,0
0.273333340883255,76,106,1
0.273333340883255,77,110,0
0.273333340883255,73,49,0
0.273333340883255,76,100,0
0.273333340883255,78,113,0
0.273333340883255,59,78,1
0.273333340883255,77,118,0
0.273333340883255,53,66,1
0.273333340883255,71,50,0
0.273333340883255,77,117,0
0.273333340883255,76,99,0
0.273333340883255,70,54,1
0.273333340883255,78,115,0
0.273333340883255,78,112,0
0.273333340883255,70,52,1
0.273333340883255,71,53,0
0.273333340883255,73,104,0
0.273333340883255,77,105,0
0.273333340883255,77,101,0
0.273333340883255,78,114,0
0.273333340883255,69,39,0
0.273333340883255,77,100,0
0.273333340883255,60,105,0
0.273333340883255,77,108,0
0.273333340883255,77,102,0
0.273333340883255,42,85,0
0.273333340883255,59,79,1
