0.03333333507180214,47,61,0
0.0333333350718021,63,104,0
0.0333333350718021,64,89,1
0.0333333350718021,69,109,0
0.0333333350718021,63,105,0
0.0666666701436042,64,83,1
0.0666666701436042,63,105,1
0.0666666701436042,46,83,1
0.0666666701436042,47,61,1
0.1000000089406967,49,79,0
0.1000000089406967,47,111,0
0.1000000089406967,56,82,1
0.1000000089406967,56,102,1
0.1000000089406967,49,113,0
0.1000000089406967,73,76,1
0.1000000089406967,56,114,0
0.1000000089406967,47,110,0
0.1333333402872085,63,74,1
0.1333333402872085,69,78,0
0.1333333402872085,67,110,1
0.1333333402872085,63,75,1
0.1333333402872085,68,93,0
0.1333333402872085,60,114,0
0.1333333402872085,54,89,1
0.1333333402872085,73,76,0
0.1333333402872085,63,65,1
0.1333333402872085,50,77,0
0.1333333402872085,58,77,1
0.1333333402872085,46,73,1
0.1333333402872085,46,72,1
0.1333333402872085,48,62,0
0.1333333402872085,52,96,1
0.1333333402872085,69,60,1
0.1666666716337204,46,83,1
0.1666666716337204,68,60,1
0.1833333373069763,73,76,1
0.1833333373069763,63,22,1
0.1833333373069763,66,105,0
0.1833333373069763,51,75,0
0.1833333373069763,68,86,0
0.1833333373069763,48,81,0
0.1833333373069763,70,75,0
0.1833333373069763,69,61,1
0.2000000029802322,51,75,0
0.233333334326744,52,73,0
0.233333334326744,61,106,1
0.233333334326744,61,107,1
0.233333334326744,57,78,1
0.233333334326744,54,108,1
0.233333334326744,68,91,1
0.233333334326744,62,69,1
0.233333334326744,54,107,1
0.233333334326744,54,89,1
0.233333334326744,58,77,1
0.233333334326744,68,86,1
0.233333334326744,55,85,1
0.233333334326744,72,97,0
0.233333334326744,68,107,0
0.233333334326744,45,85,0
0.233333334326744,53,93,1
0.233333334326744,72,98,0
0.233333334326744,54,62,1
0.233333334326744,71,85,0
0.2666666805744171,49,79,0
0.2666666805744171,56,82,1
0.2666666805744171,79,86,1
0.2666666805744171,50,77,0
0.2666666805744171,62,20,1
0.2666666805744171,65,107,1
0.2666666805744171,65,106,0
