0.03333333507180214,53,73,1
0.0333333350718021,78,80,1
0.0333333350718021,57,123,0
0.0333333350718021,69,122,1
0.0333333350718021,69,89,0
0.0333333350718021,66,50,0
0.0333333350718021,67,73,0
0.0666666701436042,56,51,1
0.0666666701436042,57,123,1
0.0666666701436042,67,73,1
0.0666666701436042,65,106,1
0.0666666701436042,74,80,0
0.0666666701436042,66,49,0
0.0666666701436042,56,66,1
0.1000000089406967,47,65,0
0.1000000089406967,66,50,0
0.1000000089406967,66,49,0
0.1000000089406967,66,66,0
0.1000000089406967,66,64,0
0.1333333402872085,66,105,1
0.1333333402872085,77,84,0
0.1333333402872085,68,73,1
0.1333333402872085,48,114,0
0.1333333402872085,66,51,0
0.1333333402872085,73,100,0
0.1333333402872085,67,104,1
0.1333333402872085,66,64,1
0.1333333402872085,69,73,1
0.1333333402872085,68,72,1
0.1333333402872085,55,91,0
0.1333333402872085,66,104,1
0.1666666716337204,68,59,1
0.1666666716337204,66,66,0
0.1666666716337204,56,89,1
0.1666666716337204,58,82,0
0.1666666716337204,56,50,1
0.1666666716337204,77,83,0
0.1833333373069763,56,60,1
0.1833333373069763,56,50,1
0.1833333373069763,66,51,0
0.1833333373069763,66,64,0
0.1833333373069763,50,119,0
0.1833333373069763,55,91,0
0.1833333373069763,68,60,1
0.1833333373069763,66,49,0
0.2000000029802322,66,64,0
0.2000000029802322,56,60,1
0.233333334326744,66,50,0
0.233333334326744,55,91,1
0.2666666805744171,54,96,0
0.2666666805744171,73,98,0
0.2666666805744171,53,61,1
0.2666666805744171,53,65,0
0.2666666805744171,72,59,0
0.2666666805744171,66,50,0
0.2666666805744171,73,60,0
0.3000000119209289,56,66,1
0.3000000119209289,66,65,0
0.3000000119209289,66,95,1
0.3000000119209289,72,110,0
0.3333333432674408,50,78,0
0.3333333432674408,51,57,0
0.3666666746139526,53,61,1
0.3666666746139526,70,111,1
0.3666666746139526,64,71,0
0.3666666746139526,55,51,0
0.3666666746139526,65,69,1
0.3666666746139526,71,111,0
0.4000000059604645,56,51,1
0.4000000059604645,65,71,1
0.4000000059604645,66,64,0
0.4000000059604645,56,60,1
0.4000000059604645,56,50,1
0.4000000059604645,72,112,0
0.4000000059604645,66,49,0
0.4000000059604645,69,57,1
0.4166666865348816,59,78,0
0.4166666865348816,60,123,1
0.4166666865348816,52,121,1
0.4166666865348816,56,88,0
0.4166666865348816,78,86,1
0.4166666865348816,61,75,0
0.4166666865348816,53,122,1
0.4166666865348816,66,49,0
0.4166666865348816,76,86,1
0.4166666865348816,53,71,1
0.4166666865348816,54,72,1
0.4166666865348816,53,74,1
0.4166666865348816,74,87,1
0.4166666865348816,55,50,0
0.4166666865348816,71,65,1
0.4166666865348816,77,86,1
0.4166666865348816,59,79,0
0.4166666865348816,67,123,1
0.4166666865348816,67,69,1
0.4166666865348816,66,50,0
0.4166666865348816,80,85,1
0.4166666865348816,50,119,1
0.4166666865348816,61,74,0
0.4166666865348816,54,52,0
0.4333333373069763,52,121,1
0.4333333373069763,53,122,1
0.4333333373069763,60,123,1
0.4333333373069763,61,74,0
0.4666666686534881,64,70,0
0.4666666686534881,72,110,0
0.4666666686534881,64,123,1
0.4666666686534881,78,80,1
0.4666666686534881,65,123,1
0.4666666686534881,76,74,1
0.4666666686534881,78,76,1
0.4666666686534881,56,93,0
0.4666666686534881,51,99,0
0.4666666686534881,57,18,0
0.4666666686534881,51,120,1
0.4666666686534881,50,119,1
0.4666666686534881,66,51,1
0.4666666686534881,51,121,1
0.4666666686534881,56,51,1
0.4666666686534881,56,66,1
0.4666666686534881,53,72,1
0.4666666686534881,66,65,0
0.4666666686534881,57,85,0
0.4666666686534881,69,78,0
0.4666666686534881,68,123,1
0.4666666686534881,55,21,0
0.4666666686534881,48,112,0
0.4666666686534881,50,116,0
0.4833333492279053,78,80,0
0.4833333492279053,55,91,0
0.4833333492279053,74,87,1
0.4833333492279053,56,51,1
0.4833333492279053,72,115,0
0.4833333492279053,54,123,1
0.4833333492279053,75,58,0
0.4833333492279053,55,50,0
0.4833333492279053,43,72,0
0.4833333492279053,72,76,1
0.4833333492279053,62,123,1
0.4833333492279053,59,123,1
0.4833333492279053,50,56,0
0.4833333492279053,72,56,0
0.4833333492279053,54,57,0
0.4833333492279053,73,76,1
0.4833333492279053,61,123,1
0.4833333492279053,63,123,1
0.4833333492279053,72,66,0
0.4833333492279053,53,122,1
0.5,59,123,1
0.5166666507720947,54,94,0
0.5166666507720947,73,105,0
0.5166666507720947,78,86,1
0.5166666507720947,45,60,0
0.5166666507720947,44,64,0
0.5166666507720947,67,49,0
0.5166666507720947,70,58,0
0.5166666507720947,51,55,0
0.5166666507720947,70,121,1
0.5166666507720947,70,89,0
0.5166666507720947,74,57,0
0.5166666507720947,66,48,0
0.5166666507720947,56,60,0
0.5166666507720947,51,99,0
0.5166666507720947,52,121,1
0.5166666507720947,75,87,1
0.5166666507720947,53,122,1
0.5166666507720947,54,28,0
0.5166666507720947,78,76,0
0.5166666507720947,56,88,0
0.5166666507720947,46,58,0
