0.01666666753590107,59,95,0
0.016666667535901,67,105,1
0.016666667535901,56,112,0
0.016666667535901,66,48,0
0.016666667535901,55,65,0
0.016666667535901,58,100,0
0.016666667535901,63,106,1
0.016666667535901,71,93,0
0.016666667535901,63,93,1
0.016666667535901,51,70,0
0.016666667535901,63,107,1
0.016666667535901,56,62,0
0.016666667535901,59,93,0
0.016666667535901,54,121,0
0.016666667535901,53,39,1
0.016666667535901,52,73,1
0.016666667535901,57,113,1
0.016666667535901,57,107,0
0.016666667535901,57,99,1
0.016666667535901,59,94,0
0.016666667535901,58,101,0
0.016666667535901,61,86,0
0.016666667535901,57,112,1
0.016666667535901,56,60,0
0.016666667535901,64,107,1
0.0333333350718021,56,112,0
0.0500000044703483,54,76,0
0.0500000044703483,64,74,0
0.0500000044703483,51,75,1
0.0500000044703483,61,85,0
0.0500000044703483,60,90,0
0.0500000044703483,58,99,0
0.0500000044703483,59,96,0
0.0500000044703483,57,99,1
0.0500000044703483,61,86,0
0.0500000044703483,59,100,0
0.0500000044703483,58,101,0
0.0500000044703483,59,85,1
0.0500000044703483,62,75,1
0.0500000044703483,57,108,0
0.0500000044703483,60,126,1
0.0500000044703483,58,111,1
0.0500000044703483,68,53,0
0.0500000044703483,55,107,1
0.0500000044703483,61,87,0
0.0500000044703483,61,113,1
0.0500000044703483,58,92,1
0.0500000044703483,58,110,1
0.0500000044703483,58,102,0
0.0500000044703483,60,125,1
0.0500000044703483,51,70,1
0.0500000044703483,61,88,0
0.0500000044703483,62,76,1
0.0500000044703483,61,92,0
0.0500000044703483,65,92,0
0.0500000044703483,58,104,0
0.0500000044703483,66,49,0
0.0500000044703483,62,82,0
0.0500000044703483,59,95,0
0.0500000044703483,54,110,1
0.0500000044703483,63,108,1
0.0500000044703483,58,103,0
0.0500000044703483,56,104,1
0.0500000044703483,60,91,0
0.0500000044703483,60,92,0
0.0500000044703483,59,97,0
0.0500000044703483,60,117,1
0.0500000044703483,56,113,0
0.0500000044703483,63,106,1
0.0500000044703483,61,96,1
0.0666666701436042,58,102,0
0.0666666701436042,60,92,0
0.0666666701436042,58,92,1
0.0666666701436042,59,85,1
0.0666666701436042,56,113,0
0.0666666701436042,60,90,0
0.0666666701436042,61,87,0
